10785905	固特	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10857759	依豪特	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10013308	祥韩乐诚	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10656570	惠彩	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10356264	Merca/美尔佳	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10716764	俏依然	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10152091	IMANT/依蔓特	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10408594	三蝶	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10747103	haniibear/哈尼熊	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10521174	KNOWME/纳妹	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10292199	采蝶星	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10288967	小萌主	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10233979	纳和	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10340658	众爱	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10201767	CNXD/星典	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10427889	Mailooqe/麦乐奇	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10502795	全译	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10127225	道酬	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10493942	ojm/欧吉美	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10627071	嘉百思	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10491563	YAMADA	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10642567	SUNCA/新佳	1	0.0	1	0.0	0.0	0.0	1.0	0.0	0.0	0.0
10944163	炫魅（餐饮具）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10277843	热带森林	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10268134	沐家	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10292259	快媳妇	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10347637	木多里	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10507445	鑫奇源	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10807398	尚好	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10581180	速王	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10482000	花尔	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10282596	达世界	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10978853	五皮匠	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10805343	挑三拣四	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10995257	QUYENVY/诠艺	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10623610	seagebel	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10741209	GOODFINE/古凡	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10626826	ARPARC/阿帕其	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10843345	良洁	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10917374	婷雅	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10337235	惠美	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10366411	卡辰	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10565187	一倍	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10921028	EUNJEE/恩芝	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10852260	新运隆	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10417295	BRIEFMAI/简迈	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10923385	Citylong/禧天龙	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10832379	东圈门	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10479722	ACTION IS COOL/型动派	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10258227	X.C.U	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10297402	壹墨	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10192039	盈康	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10340819	WJX/万佳喜	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2489654888	善居良品	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10128956	雅木尚品	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10682927	苏小糖	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10418062	特美汇	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10858881	正山	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10714832	京惠思创	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10944115	PETAG	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10788174	Lohas E Home/好亦佳	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10227681	枚集	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10627693	豪洁	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10197270	易旦	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10345439	鹿姬	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10701088	新世亚	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10083338	VEEALGOLL/卫高	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10073390	AMKI/安奇	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10276328	吉祥轮	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10234675	K·KOU/吉谷	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11026552	开水先生	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12657319	茵拉图	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11027110	艾壹	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10851493	YAMOU/雅蜜欧	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10131599	福益来	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10024118	TILIVING/钛立维	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10243169	汉唐盛世	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10980220	在高	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10281204	QUEENSENSE（电器）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10369048	希德	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12660111	柯兹乐	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10860207	喜乐多	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12660724	鸣盏	1	0.0	1	0.0	0.0	0.0	1.0	0.0	0.0	0.0
12661387	京江	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10940840	5＆EK	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10504115	容信	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10270011	西摩	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12663770	合骏	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10644223	洪悦	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10698573	洁拓	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12661855	越一	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10050913	欧碧源	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10294121	鑫尚德	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10138546	荣事金	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10108537	美日盈	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12662852	泊乐帝	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10483980	SALAY/尚利	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10427099	cimi/西麦	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10794541	KinGaz/金格仕	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10049506	德源	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10048974	水宜生	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10104378	boboduck/大嘴鸭	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10961105	诺莱美	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10712051	Lamgege/灵孜格	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10282335	广度	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10871396	ZZ/尊卓	6	2213.8	0	0.0	0.0	2213.8	0.0	0.0	0.0	1.0
10447089	格伟	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10032601	酷璞	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10345898	豪派	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12660134	千臣	1	0.0	1	0.0	0.0	0.0	1.0	0.0	0.0	0.0
10553333	FORTEI/富铤	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10168896	皆美	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10874149	汇鹏	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10635038	豫立	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10457626	爱丽金	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10770773	壹购	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10195832	合口美	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10941340	永越	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10120565	Vitaland/威の电器	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10558551	执着	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10821307	TPF	1	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12658749	UrbanDrama	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10996321	JSGEE	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10037045	hansons/撼森	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10584512	PAOLONI/堡罗尼	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12656327	海螺号	1	0.0	1	0.0	0.0	0.0	1.0	0.0	0.0	0.0
11030872	音悦阁	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10937005	SENGVEN/声文	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10480635	科达琳	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10326430	锐声	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11031196	速崛	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10732712	SOUNDCRAFT	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10851736	INTON/英顿	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10347295	GEFLOW/唱悠	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10997228	音创	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10860922	NIAO	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10723096	君浩	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10479887	科达	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10117796	丰声	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11000257	JOVS	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12653803	Kitty Annie/小猫安妮	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10764906	贝特优美	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10973037	bequeenstory	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10564369	呵の美	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11012129	RQMEI/美然千	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10972081	SIDEYO/方洋	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10839320	添悦	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10933722	NEXT BEAUTY	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12653905	未忆	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10978250	zkoee	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10141332	L’QUALYN/欧泉琳	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10278798	塑可儿	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11031133	众杰	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10940368	AMORTALS/尔木萄	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10335056	mayllie/玛贝拉	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10122680	mannings/万宁	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10839364	Pozitilan/泊紫汀兰	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11005344	LEFIN/乐芙茵	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10488520	珍草名方	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10782935	feather	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10485959	三头熊	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10553801	KA NOO/卡奴	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10697251	小林制药	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10005311	优巴仑	1	596.43	0	0.0	0.0	596.43	0.0	0.0	0.0	1.0
12653351	everwhite	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12654799	LMN（美容美体仪器）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12656191	KMCK	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10114365	Y-urok/伊优诺克	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10337147	worms	3	19398.307099999998	3	19398.307099999998	19398.307099999998	0.0	1.0	1.0	1.0	0.0
10202567	居骑士	1	0.0	1	0.0	0.0	0.0	1.0	0.0	0.0	0.0
12659831	荷乐雅	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10196927	健	85	484696.9787999999	0	0.0	0.0	484696.9787999999	0.0	0.0	0.0	1.0
12654854	Usmart/优智	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12653517	GOODPI/固得白	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10958000	cleaneed	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12653672	懒贝贝	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11028725	格兰森	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10637459	U·YUN/优蕴	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12657377	EFZQ	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12659936	奥声	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12659061	AnnBetfair	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12655191	AOOSSI/澳松	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12654753	USC	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10987038	GIYFERO/纪斐洛	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10823685	SAKYKIDS/舒客宝贝	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10974942	法洁奥	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12660596	Ebonee/艾博尼	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10987182	牙臣	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10581881	高威洁	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12657522	惠乐仕	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12659570	SUFOR-U/素君品	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12660819	VENCHIN/丸今	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10887361	hapee/乐益	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10423719	Thomas＆Friends/托马斯＆朋友	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12657254	威妙星	1	0.0	1	0.0	0.0	0.0	1.0	0.0	0.0	0.0
127875727	MICOE	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10938830	朗冠	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10972903	ODAY	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11009447	艾比诺	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10782751	baining	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10480503	LION	1	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10702163	卓群	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10630162	冷酸灵	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10273759	longleJon/朗利洁	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10571705	BABYSMILE	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10756991	沃迈得	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10017265	AVORI/希澈	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10855917	ULTRADENT/希尔顿	2	0.0	2	0.0	0.0	0.0	1.0	0.0	0.0	0.0
10992687	maiGitA	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11005849	BiSUAN/必爽	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10590789	oralshark	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10087309	时爱	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12662997	B7鲁班七号	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10196091	纳美	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10553009	GUM	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10199091	JYOCK/京客	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12654994	milder	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10120573	BEDDYBEAR/杯具熊	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10940137	净主义	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10363484	从比	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10846885	磁悬	2	0.0	2	0.0	0.0	0.0	1.0	0.0	0.0	0.0
10748679	lukleaf/幸福草	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10672670	Sayclo/时克	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10342868	金丽洁	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10485189	En·Hance·Ment/茵之润	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10573257	倍加洁	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10790718	华素愈创	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11008423	GERM	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10920398	达罗咪	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10939433	嘉沛	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10125836	trisa	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12657180	爱立新（清洁工具）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10121021	草珊瑚	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10047718	日峰	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10568964	牙博士	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10789827	宝儿德	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10157280	依客族	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10627193	乐德	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10135530	Hawking/好易康	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10923980	DDMOMMY/袋鼠妈妈	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10050760	SAECO	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10509062	东丘	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10542667	味语	1	0.0	1	0.0	0.0	0.0	1.0	0.0	0.0	0.0
10421574	rogo/罗格	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12663652	简纤	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10494467	养生宝	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10842303	灿博	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10783919	Attop/雅得	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10613102	WD/万迪王	70	114570398.6255	0	0.0	0.0	114570398.6255	0.0	0.0	0.0	1.0
10912162	联创	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10937258	华美瑞	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12656351	宏虎	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10508180	原彩品	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10202331	君牌	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10085943	懒伙计	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10637278	观古	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10539448	BIYI GROUP/比依	4	0.0	4	0.0	0.0	0.0	1.0	0.0	0.0	0.0
10171175	KOOZYORE/库越	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12659889	维鹿	1	0.0	1	0.0	0.0	0.0	1.0	0.0	0.0	0.0
10957786	CHALOSI/查洛斯	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12657042	dkinz	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10353330	巧康	1	0.0	1	0.0	0.0	0.0	1.0	0.0	0.0	0.0
10479518	Delan/德朗	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11030937	fedders/飞达仕	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10918915	科帅	5	595.8	5	595.8	595.8	0.0	1.0	1.0	1.0	0.0
12653716	ZNC	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12653875	韩秀	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10186487	Smo－Moon/小月亮	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10998527	得咔	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10333140	FEiSLE/菲斯勒	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10336333	SADA	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10010378	Bonks	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10413946	Razer/雷蛇	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10403055	欧雷奥	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10913884	Soopen/海天地	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10923087	逍客	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10222777	渥赢	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10119267	Nogo/乐果	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10260707	Altay	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10053322	凡丁	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10480923	KD	14	20710141.8962	0	0.0	0.0	20710141.8962	0.0	0.0	0.0	1.0
10895209	沃野	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10216011	喜马拉雅好声音	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10912353	视外桃园	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10706657	爱他·爱她	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10448410	LEnRuE/蓝悦	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10557243	NAIM	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10847385	LP	20	3614.8577	0	0.0	0.0	3614.8577	0.0	0.0	0.0	1.0
10913352	越霸	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10936677	Apple/苹果	4	304255.6	0	0.0	0.0	304255.6	0.0	0.0	0.0	1.0
10564660	摩特奥蓝	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10628668	velev	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10348321	loci	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10234881	SSJY	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10729603	尔趣迪	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10423666	Dreamwave	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10569814	华摩	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
