10046480	Baiieas/百丽玛仕	100001	鞋靴	190282.63720000
10127654	ButterflyTwists	100001	鞋靴	129733.64090000
10145496	ARRMII＆ROMOA/英玛尼．罗玛	100001	鞋靴	135961.00000000
10336250	百丽高特	100001	鞋靴	169884.00000000
10050734	Giuseppe Zanotti	100001	鞋靴	101215.80930000
10479635	HHBL/花卉百丽	100001	鞋靴	179598.00000000
10220642	Dorccy/迪奥希	100001	鞋靴	132671.32000000
10742993	JIOEPPAK/巨帕	100001	鞋靴	97596.00000000
10151849	PITTI DONNA	100001	鞋靴	106693.94720000
12655392	利罗基尼（LEROGENI）	100001	鞋靴	140652.50000000
10851101	Hello Momoya/牧羊传奇	100001	鞋靴	87578.95800000
10776125	Trumppipe	100001	鞋靴	178909.00000000
10204143	YAYAXKE/丫丫小客	100001	鞋靴	102243.69530000
10004424	Cosmo Bride/卡斯莫新娘	100001	鞋靴	57125.15010000
10941031	接吻百丽猫/CATAFED	100001	鞋靴	89416.50000000
12655094	DIOR HOMME	100001	鞋靴	84180.66660000
10497328	Wise Sheep/伶羊	100001	鞋靴	97902.72610000
10238764	LATTICE ROGER/格维罗杰	100001	鞋靴	112820.70000000
10599303	百拓牛	100001	鞋靴	38178.00000000
10678476	GADORNENO/嘉杜雷诺	100001	鞋靴	130232.26560000
10685612	DellrPaul/得尔保罗	100001	鞋靴	127115.13350000
10207438	FAMACO	100001	鞋靴	81689.32500000
10488170	浪漫星期六	100001	鞋靴	78384.00000000
10850830	SHUANGFENG/双凤	100001	鞋靴	52700.76000000
10932614	doppio	100001	鞋靴	40078.93460000
10004634	Yuppie Dous/雅痞斗仕	100001	鞋靴	33926.00000000
10921908	VSAPPLEELL	100001	鞋靴	11620.80000000
10921908	VSAPPLEELL	100001	鞋靴	11620.80000000
10262816	upperstep/衫步	100001	鞋靴	46009.97500000
10739139	俏格雅	100001	鞋靴	68760.00000000
10854820	百丽迪芬	100001	鞋靴	38851.00000000
10787762	DIALUX/迪思	100001	鞋靴	33574.25820000
10453308	Lux Seven	100001	鞋靴	52392.00000000
10691818	Travel dove/旅鸽	100001	鞋靴	45682.00000000
10218031	康老板	100001	鞋靴	36051.49920000
10437617	Dewisten/典威登	100001	鞋靴	26846.00000000
10388953	Degrees & West/名西度	100001	鞋靴	822.00000000
10674984	John MacAdam/约翰马卡丹	100001	鞋靴	41303.00000000
10385138	SCSSIRSHUA/斯狮皇	100001	鞋靴	38151.00000000
10288636	荣耀鹿	100001	鞋靴	21247.65000000
10075717	迪赛吉普	100001	鞋靴	24909.12000000
10405639	Zoyolove/左爱右爱	100001	鞋靴	22769.00000000
10662267	JMJR	100001	鞋靴	23044.00000000
10162109	千百丽人	100001	鞋靴	16386.00000000
10788900	Tigerway/泰戈威	100001	鞋靴	31953.00000000
10457268	BVMZHRLEH/滨姿娅	100001	鞋靴	10979.00000000
10564734	LOUIS＆LUXI/路易露喜	100001	鞋靴	1828.00000000
10732628	MJama/牧加马	100001	鞋靴	14828.50000000
10559094	MJUS	100001	鞋靴	17359.65000000
10677705	PICK LEOPARD/匹克豹	100001	鞋靴	5321.00000000
10927563	ERKEAPAUL/尔克保罗	100001	鞋靴	11670.00000000
10060057	HPPN	100001	鞋靴	9667.00000000
10015467	REFRESHING THING	100001	鞋靴	4578.95240000
10677085	JIMEETBEAR/极米熊	100001	鞋靴	8905.21720000
10215127	全兴风顺	100001	鞋靴	7980.00000000
10338305	李老板	100001	鞋靴	2770.82480000
10149441	MALE TIGER/公虎	100001	鞋靴	2723.00000000
10270764	K.SWISS	100001	鞋靴	2293.00000000
10076412	宝姿佳丽	100001	鞋靴	470.00000000
10500960	Adiorz/阿迪奥驰	100001	鞋靴	1033.82000000
10500960	Adiorz/阿迪奥驰	100001	鞋靴	1033.82000000
10136716	babycare	100009	母婴童装	274200975.56830000
10324527	HUGGIES/好奇	100009	母婴童装	181827873.79300000
10324527	HUGGIES/好奇	100009	母婴童装	181827873.79300000
10915550	Friso/美素佳儿	100009	母婴童装	136890096.57670000
10915550	Friso/美素佳儿	100009	母婴童装	136890096.57670000
10336817	Goodbaby/好孩子	100009	母婴童装	129504605.02410000
10336817	Goodbaby/好孩子	100009	母婴童装	129504605.02410000
10918628	巴拉巴拉	100009	母婴童装	90140648.16840000
10036187	伊利	100009	母婴童装	125474540.11990000
10062023	Purcotton/全棉时代	100009	母婴童装	85613901.16460000
10062023	Purcotton/全棉时代	100009	母婴童装	85613901.16460000
10005478	君乐宝	100009	母婴童装	99889969.62310000
10197255	花王/妙而舒	100009	母婴童装	68909429.94850000
10197255	花王/妙而舒	100009	母婴童装	68909429.94850000
10839793	Disney/迪士尼	100009	母婴童装	83500371.97940000
10839793	Disney/迪士尼	100009	母婴童装	83500371.97940000
10918621	Bobdog/巴布豆	100009	母婴童装	69518103.22350000
10918621	Bobdog/巴布豆	100009	母婴童装	69518103.22350000
10079441	KABRITA/佳贝艾特	100009	母婴童装	39364805.01020000
10126490	YEEHOO/英氏	100009	母婴童装	36014035.86340000
10126490	YEEHOO/英氏	100009	母婴童装	36014035.86340000
10480175	KAO/花王	100009	母婴童装	29902303.34600000
10123788	德佑	100009	母婴童装	26015892.48560000
10590877	maxigenes	100009	母婴童装	24313441.84890000
10071335	Teddy Bear/泰迪熊	100009	母婴童装	21349521.75010000
10228298	Aveeno/艾惟诺	100009	母婴童装	17636459.17890000
10228298	Aveeno/艾惟诺	100009	母婴童装	17636459.17890000
10787058	SCOORNEST/科巢	100009	母婴童装	26728401.06150000
10787058	SCOORNEST/科巢	100009	母婴童装	26728401.06150000
10702750	FROGPRINCE/青蛙王子	100009	母婴童装	21904126.64270000
10225837	Engnice/英氏	100009	母婴童装	23002484.81850000
10811291	FRISO PRESTIGE/皇家美素佳儿	100009	母婴童装	11611384.76430000
10811291	FRISO PRESTIGE/皇家美素佳儿	100009	母婴童装	11611384.76430000
10147779	como tomo/可么多么	100009	母婴童装	15025031.72560000
10559453	Britax/宝得适	100009	母婴童装	9897796.80260000
10426488	AIBEDILA/爱贝迪拉	100009	母婴童装	16970087.84960000
10426488	AIBEDILA/爱贝迪拉	100009	母婴童装	16970087.84960000
10913031	Hipp/喜宝	100009	母婴童装	15002368.71230000
10671071	宝宝馋了	100009	母婴童装	19194480.85060000
10695336	Hush Puppies/暇步士	100009	母婴童装	5422241.61710000
10840701	贵人鸟	100009	母婴童装	5747918.55700000
10613424	gxg kids	100009	母婴童装	6273797.77580000
10767190	Paul Frank/大嘴猴	100009	母婴童装	8806740.68430000
10767190	Paul Frank/大嘴猴	100009	母婴童装	8806740.68430000
10109129	BOBDOG house	100009	母婴童装	4761752.74980000
10346156	bebemorning/小主早安	100009	母婴童装	18340872.05400000
10346156	bebemorning/小主早安	100009	母婴童装	18340872.05400000
10171804	DEXTER/戴·可·思	100009	母婴童装	6445173.80360000
10171804	DEXTER/戴·可·思	100009	母婴童装	6445173.80360000
10768030	CICIIBEAR/齐齐熊	100009	母婴童装	6052281.30860000
10628073	Coati/小浣熊	100009	母婴童装	10669351.06640000
10409337	HAPPY DINO/小龙哈彼	100009	母婴童装	7371054.36610000
11031033	Greennose	100009	母婴童装	7061148.82370000
10625762	Disney baby	100009	母婴童装	5197217.17340000
10322627	优乐宜	100009	母婴童装	8482689.17050000
10280732	B.Duck	100009	母婴童装	6410320.83890000
10555408	Aag	100009	母婴童装	7261942.27150000
10504690	全安堂	100009	母婴童装	8657145.52910000
10028958	美可卓	100009	母婴童装	6547399.26570000
10301289	grosmimi	100009	母婴童装	5942897.80030000
10743802	BEBEAR/抱抱熊	100009	母婴童装	6706088.78270000
10702415	UEK	100009	母婴童装	9089432.13450000
10762749	Arla/爱氏晨曦	100009	母婴童装	5037018.33940000
10762749	Arla/爱氏晨曦	100009	母婴童装	5037018.33940000
10355210	TigerFamily	100009	母婴童装	3860237.70520000
10989219	PETTEE BEAR/沛迪熊	100009	母婴童装	3386772.00000000
10072400	欢喜小熊	100009	母婴童装	2594650.56990000
10441782	WISSUN/明一	100009	母婴童装	2590894.81110000
10263213	HerbGarden/恩姆花园	100009	母婴童装	962626.80590000
10263213	HerbGarden/恩姆花园	100009	母婴童装	962626.80590000
10507462	PPTOWN/巴巴小镇	100009	母婴童装	1980229.53470000
10645621	Goldfarm/高梵	100009	母婴童装	2812477.76170000
10645621	Goldfarm/高梵	100009	母婴童装	2812477.76170000
10115530	Moomoo/莫莫	100009	母婴童装	1342805.53470000
10635918	minimoto/小米米	100009	母婴童装	1206381.09280000
10550003	小熊波波	100009	母婴童装	6109921.32320000
10120573	BEDDYBEAR/杯具熊	100009	母婴童装	4850815.56760000
10421231	bridges bear/奇斯熊	100009	母婴童装	1328769.70890000
10062815	xomojing/小魔鲸	100009	母婴童装	955738.14290000
11031332	Tomorrow sky	100009	母婴童装	2255072.90000000
10800624	HOBIBEAR/哈比熊	100009	母婴童装	903768.62690000
10712016	Miniyaya/米妮吖吖	100009	母婴童装	1092314.15720000
10723910	KUYEEBEAR/酷咿熊	100009	母婴童装	821973.08900000
10907924	Sally Nice/莎莉娜斯	100009	母婴童装	337789.14600000
10708129	hippito/河马逗逗	100009	母婴童装	1701695.56580000
11027411	奴比特（NUBITE）	100009	母婴童装	1422618.17870000
10577122	modomoma	100009	母婴童装	1633207.29460000
10278054	HANI LITTLE BEAR/哈妮小熊	100009	母婴童装	1191861.35960000
10278054	HANI LITTLE BEAR/哈妮小熊	100009	母婴童装	1191861.35960000
10119256	Orthomol	100009	母婴童装	1258746.91170000
10940256	爱优乐比	100009	母婴童装	1613911.75000000
10190095	Beth Bear/贝斯熊	100009	母婴童装	1519542.86900000
10300345	Hoppetta	100009	母婴童装	776729.50000000
10965112	法优乐	100009	母婴童装	971085.82500000
10284159	小米石	100009	母婴童装	539748.41190000
10961574	Ubibear/小熊友笔	100009	母婴童装	999809.98880000
10961574	Ubibear/小熊友笔	100009	母婴童装	999809.98880000
10348283	Dr．green/格林博士	100009	母婴童装	1166187.13400000
10706828	Mini Dora	100009	母婴童装	1011925.60000000
10656998	Happy Prince/太子乐	100009	母婴童装	458037.57630000
11008066	童恋初心	100009	母婴童装	896041.48020000
11006605	ZIONOABEAR/智奈熊	100009	母婴童装	757097.16680000
10150564	Lovology/全因爱	100009	母婴童装	1015495.91900000
12656348	ACLOSMIL	100009	母婴童装	3185135.00000000
10069059	Happy House/快乐屋	100009	母婴童装	800944.49960000
12654469	绿鼻子（green nose）	100009	母婴童装	937834.60660000
10520624	Ppimi	100009	母婴童装	1174214.67040000
10368508	MANHUABEAR/漫画熊	100009	母婴童装	1481961.90250000
10325299	Y．bear/悦贝熊	100009	母婴童装	494715.88650000
10215504	Bearos/北球	100009	母婴童装	876538.01070000
10194196	happybe/贝蒂乐	100009	母婴童装	660431.02440000
10907083	UNIKER/优丽克	100009	母婴童装	348605.00000000
10565409	优乐酷	100009	母婴童装	643017.18530000
10638168	Ouberbears/欧贝熊	100009	母婴童装	471415.35020000
10639100	aveeno/艾唯诺	100009	母婴童装	440161.63450000
10199466	爱米狗	100009	母婴童装	205244.99490000
10163506	Macbana/玛克邦纳	100009	母婴童装	301338.87500000
10818511	uppababy	100009	母婴童装	352440.95900000
10916232	盼盼虎	100009	母婴童装	345587.06900000
10811693	怡百丽都	100009	母婴童装	466403.35690000
10195944	M·J BABY/梦洁宝贝	100009	母婴童装	480686.46340000
10360229	MOIMOIKAMPPI	100009	母婴童装	440456.50000000
10923968	Monbey Bear/梦贝熊	100009	母婴童装	388027.43060000
10159533	艾贝小熊	100009	母婴童装	451934.21360000
10975538	MOODY TIGER	100009	母婴童装	951725.00000000
10606961	ABCCOSMOS	100009	母婴童装	109.04000000
12654151	NIKE 耐克	100009	母婴童装	581570.91490000
12654151	NIKE 耐克	100009	母婴童装	581570.91490000
10799444	Miomoon	100009	母婴童装	379582.70600000
10145385	xomowell/小魔威	100009	母婴童装	546926.97010000
10701501	Wishing/唯新	100009	母婴童装	499150.95640000
12657407	Go Go Bears/小熊之家	100009	母婴童装	1757149.71950000
12657407	Go Go Bears/小熊之家	100009	母婴童装	1757149.71950000
10423307	玉娇兰	100009	母婴童装	725596.94200000
10182445	semaco	100009	母婴童装	396445.05230000
10779643	Tommee Tippee/汤美星	100009	母婴童装	397559.90270000
12654436	榴芒贝贝（Liumangbeibei）	100009	母婴童装	369814.94240000
10764895	Seasonbear/四季熊	100009	母婴童装	296656.25610000
10175363	BRAVEFROG/小跳蛙	100009	母婴童装	532585.58760000
10179473	Deerway/德尔惠	100009	母婴童装	121798.89380000
10179473	Deerway/德尔惠	100009	母婴童装	121798.89380000
10298503	HappyYabby/哈娅蓓	100009	母婴童装	159353.32440000
10192653	DOUBLE BEARS/双熊	100009	母婴童装	469185.52160000
10420289	Ballet Bear/芭蕾熊	100009	母婴童装	483144.31360000
10776470	bloomom/满开	100009	母婴童装	1015857.43400000
10420383	puppyteer/博彼特	100009	母婴童装	431779.60140000
10495246	Green Mu Fish/青沐鱼	100009	母婴童装	279537.05890000
10693246	优乐恩	100009	母婴童装	452895.82270000
12657028	Baby Duno	100009	母婴童装	1054059.45000000
10388241	IWISHKIDS	100009	母婴童装	351677.68780000
12656869	小鹿蓝蓝	100009	母婴童装	1236022.54810000
10345809	兰咖小熊	100009	母婴童装	497031.77500000
10642193	JMBEAR/杰米熊	100009	母婴童装	275115.24710000
10652755	peppapig	100009	母婴童装	668148.65000000
10439759	优乐童	100009	母婴童装	244244.33420000
10279613	Green Lip	100009	母婴童装	287229.53300000
10931163	PalmJoy/手心呵护	100009	母婴童装	288401.41170000
10641904	小熊传说	100009	母婴童装	352977.23840000
10115472	XMLB/西木良伴	100009	母婴童装	354666.10400000
10423945	BarryBear/百利熊	100009	母婴童装	364830.50000000
10283006	Tianyibear/天意熊	100009	母婴童装	93168.00940000
10266531	JakobBear/雅格熊	100009	母婴童装	229674.21200000
10695645	小米思乐	100009	母婴童装	158708.83760000
10635937	小熊客	100009	母婴童装	368159.03310000
10410100	百威羊	100009	母婴童装	227948.13360000
10405054	greenetic/绿色蔓延	100009	母婴童装	157024.90000000
10266167	Diorbaby/迪奥贝莱	100009	母婴童装	266998.43620000
10266167	Diorbaby/迪奥贝莱	100009	母婴童装	266998.43620000
10396607	pom bear/波姆熊	100009	母婴童装	180691.17400000
10563733	MenaR BeaR/米哪熊	100009	母婴童装	276423.05000000
10769255	domybear/多米小熊	100009	母婴童装	328300.00210000
10769255	domybear/多米小熊	100009	母婴童装	328300.00210000
11027412	马可小熊（MAKOSBEAR）	100009	母婴童装	131283.06650000
11027412	马可小熊（MAKOSBEAR）	100009	母婴童装	131283.06650000
10128297	ALICE & BABY/爱丽思贝	100009	母婴童装	477178.47500000
10206590	happy fairy/开心童话	100009	母婴童装	112894.01150000
10897889	小熊无敌	100009	母婴童装	127127.45800000
10167414	Buddy Dolphin/芭蒂多芬	100009	母婴童装	228242.19440000
10050654	happy walk	100009	母婴童装	363622.69040000
10691533	Salonsports/沙麦龙	100009	母婴童装	297288.53520000
11031729	 优乐博（YOULEBO）	100009	母婴童装	221445.69450000
10809584	Hee hee Bear/嘻嘻熊	100009	母婴童装	308873.20020000
10888931	Gizzybear/格之贝	100009	母婴童装	173405.50000000
10839057	Bear Kade/比尔小熊卡迪	100009	母婴童装	227057.80000000
10839057	Bear Kade/比尔小熊卡迪	100009	母婴童装	227057.80000000
10493108	HAPPYWANBAO/万宝乐	100009	母婴童装	207985.50000000
10017878	XIAOXIONGSTORY/小熊故事	100009	母婴童装	215388.04760000
10136711	小熊妙妙屋	100009	母婴童装	251145.32490000
10335327	RAINBOW BEAR/彩虹熊	100009	母婴童装	96970.05970000
10231993	爱倍思贝	100009	母婴童装	59637.70000000
10763360	Baby’s Only ORGANIC/贝欧莱	100009	母婴童装	154318.75000000
10553304	伊戴尔	100009	母婴童装	215072.33280000
10215845	嘉华美居	100009	母婴童装	150649.00000000
10847052	大米小米	100009	母婴童装	219201.31960000
10873036	小米步	100009	母婴童装	95169.47930000
10894315	PINGOMEMEFRESH/粉红么么	100009	母婴童装	127375.56000000
10795514	twotigers/两只老虎	100009	母婴童装	345921.02770000
10857380	green pomelo/绿柚	100009	母婴童装	156000.02760000
10262055	ANNIL BEAR/安奈小熊	100009	母婴童装	241266.95800000
10262055	ANNIL BEAR/安奈小熊	100009	母婴童装	241266.95800000
10334325	COOL COOL BEAR/酷酷熊	100009	母婴童装	134013.30000000
10783130	Dreamjelly	100009	母婴童装	285980.28420000
10038510	Rejoice Girlie/吉蔓妮	100009	母婴童装	143846.70000000
10176021	TRAVELBEAR/旅熊	100009	母婴童装	220987.72740000
10789063	爱布谷	100009	母婴童装	105872.23370000
10281175	Happy School/快乐校园	100009	母婴童装	57700.11580000
10787654	Greentom	100009	母婴童装	160896.00170000
10873766	CANTALOOP	100009	母婴童装	352331.00000000
10238104	AISMACSA MM/米仕兔	100009	母婴童装	91264.80000000
10280023	小野喵屋	100009	母婴童装	139776.60000000
